0.6600147301231017,0.5483609327475498,0.6705332534451768
0.6512117279837267,0.5532274417032781,0.6908807669263032
0.6216111948935573,0.5588374450827982,0.698885560215698
0.5302844316627503,0.5200405542412977,0.6731695626123427
0.4831129660155017,0.512267657992565,0.6507369682444578
0.43422298600638304,0.5300439337614058,0.6275614140203716
0.3583277803107354,0.6062183169989861,0.5896944278010785
0.3602567250026304,0.611051030753633,0.5779508687837028
0.3858941535439975,0.6015545792497465,0.5714799281006591
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.4984902689536019,0.4959109673829628,0.7256705143186278
0.5123277101672921,0.44836093274754985,0.7283642899940085
0.5031739908112091,0.4601216627238932,0.7301857399640503
0.4980184477255988,0.4665765461304495,0.7366087477531457
0.4943709886718339,0.4732679959445759,0.7415218693828641
0.4966857223021078,0.485163906725245,0.7452606351108448
0.5002630379125311,0.4868874619803987,0.7413541042540444
0.5044716445130292,0.4861439675566069,0.7332774116237268
0.5051029355031038,0.4876647516052721,0.7125224685440384
0.5010696875109599,0.4928692125718148,0.7030796884361894
0.4880580787710869,0.5091584994930719,0.6967765128819653
0.4831831094588434,0.519533626225076,0.6977591372079089
0.4770104864447796,0.5301791145657316,0.7017375674056322
0.4647003121383229,0.5452517742480567,0.7181545835829839
0.4647003121383229,0.5471443055086177,0.7271899340922708
0.4655420334584225,0.5454545454545454,0.7349790293588976
0.4596149124960544,0.5375464684014871,0.746698621929299
0.4581419001858802,0.5347752619128083,0.7483762732174956
0.4577561112475012,0.5325447786414329,0.7451408028759737
0.4535825763686739,0.5263264616424468,0.7352666267225885
0.45088205380002094,0.5236566407570125,0.7310485320551229
0.4483568898397222,0.5162216965190942,0.7166686638705813
0.45298635710027,0.5110848259547144,0.7109167165967646
0.4609827096412163,0.5087867522811761,0.7059556620730977
0.4888647283695157,0.5028725920919229,0.6867825044937088
0.5044015010696875,0.4933085501858736,0.6798322348711804
0.5146424437975661,0.480770530584657,0.6832594367884961
0.5139410093641497,0.4769516728624535,0.7163091671659677
0.5092063269385894,0.4770530584656978,0.7336608747753146
0.5057692982148494,0.4728624535315985,0.743846614739365
0.5092063269385894,0.452990875295708,0.7460275614140204
0.5187809069547223,0.4399459276782697,0.7449011384062313
0.5315119419212289,0.4312605610003379,0.7405392450569204
0.5423491039175113,0.4303818857722203,0.7243139604553626
0.5341072493248693,0.4375464684014871,0.7175793888556022
0.5143969417458703,0.4594457587022642,0.7155182744158181
0.5086802511135271,0.4777627576884082,0.7179388855602158
0.5082243187318065,0.4971949983102399,0.7214619532654285
0.5229895135552204,0.5270699560662385,0.7325823846614741
0.5310560095395083,0.5332544778641433,0.7381186339125225
0.5358608354084102,0.5341331530922608,0.7400359496704614
0.5251288885771402,0.5251774248056775,0.7324865188735771
0.514256654859187,0.5211895910780668,0.7374475733972439
0.5020516957177428,0.517945251774248,0.7478010784901139
0.4808333041068986,0.5167962149374788,0.7625404433792691
0.4807280889418861,0.5204798918553565,0.7601198322348712
0.4882685091011118,0.528387968908415,0.7447573397243861
0.4901623820713359,0.5265968232510984,0.7339964050329539
0.4877424332760495,0.5215613382899628,0.7226363091671659
0.4850419107073966,0.5153768164920581,0.7127621330137808
0.4875670746676954,0.5173369381547821,0.7142720191731576
0.4903728124013608,0.519533626225076,0.7180347513481127
0.4916353943815102,0.5130449476174382,0.7188016776512882
0.4903377406796899,0.5051368705643798,0.7156620730976633
0.4880580787710869,0.496519094288611,0.7140323547034153
0.4847262652123593,0.4843190266982088,0.7151348112642302
0.4850769824290674,0.4811084825954714,0.7151108448172558
0.484585978325676,0.4790469753295032,0.7140083882564409
0.4808333041068986,0.4752957080094626,0.7146315158777712
0.4826570336337811,0.4733017911456573,0.7179388855602158
0.489180373864553,0.47032781345049,0.7170760934691432
0.4898818082979694,0.4641432916525853,0.7120191731575795
0.4924771157016098,0.4594795539033457,0.7098142600359497
0.4890751586995406,0.4450827982426495,0.7126902336728579
0.4846210500473468,0.4323758026360257,0.7151348112642302
0.4840248307789429,0.41892531260560995,0.7167645296584781
0.497597587065549,0.3973977695167286,0.7088076692630318
0.5059095851015326,0.3910780669144981,0.7002756141402038
0.5121172798372672,0.384859749915512,0.6981186339125225
0.5208852102549714,0.3751943224062183,0.7139125224685441
0.5222880791218041,0.37407908077053054,0.7255841821449971
0.5237610914319784,0.3778641432916525,0.7432234871180348
0.5266720443306562,0.3814126394052044,0.7466027561414019
0.5300740013327254,0.38533288273065225,0.7467465548232475
0.5342124644898818,0.384859749915512,0.7384541641701619
0.5336162452214779,0.3817505914160189,0.7294188136608748
0.5360011222950934,0.3756674552213585,0.7199760335530259
0.5482762248798794,0.3643122676579925,0.702432594367885
0.5528706204187563,0.3672524501520784,0.6967765128819653
0.5571142987409252,0.37343697194998304,0.6999400838825645
0.5537474134605268,0.3956066238594119,0.7243139604553626
0.5373689194402553,0.4262250760392024,0.73176752546435
0.5081892470101357,0.458972625887124,0.7427920910724986
0.4736436011643812,0.5197363974315646,0.7490952666267227
0.4780626380949041,0.5395403852652922,0.7370641102456561
0.4720653736891944,0.5447110510307536,0.7362971839424806
0.4611580682495704,0.5408921933085502,0.7511324146195327
0.4527057833269035,0.5360594795539033,0.7643139604553626
0.4394486725353348,0.5185873605947955,0.7640742959856202
0.4384315926068811,0.5126732004055424,0.7567165967645297
0.437870445060148,0.5081108482595471,0.7432953864589575
0.4446392873426157,0.4948293342345387,0.7125464349910127
0.4515834882334374,0.4848259547144305,0.7065308568004793
0.4479360291796724,0.4817505914160189,0.7079928100659078
0.4485673201697471,0.4743832375802636,0.7066986219292991
0.4522498509451829,0.4716458262926664,0.7068424206111444
0.4575807526391471,0.4702940182494085,0.7087837028160575
0.4614386420229369,0.4727948631294356,0.7143199520671061
0.4595447690527128,0.4802298073673538,0.7163091671659677
0.4574404657524638,0.4916863805339641,0.7182025164769323
0.4661733244484972,0.5119635011828321,0.7189454763331337
0.4793602917967243,0.5155795876985467,0.7164769322947874
0.5087153228351979,0.5106454883406556,0.7079928100659078
0.5160453126643987,0.5086177762757688,0.7037507489514679
0.5158699540560446,0.5099357891179452,0.7025524266027562
0.5066811629782906,0.5099019939168637,0.7064829239065309
0.5024374846561217,0.5064548834065562,0.7066267225883763
0.4987900256023568,0.5034133153092261,0.7060994607549431
0.4988601690456985,0.5069956066238593,0.7043978430197724
0.4980184477255988,0.5078404866508955,0.7054763331336129
0.4957387858169958,0.5058803649881717,0.7089035350509287
0.4924771157016098,0.5001351808043257,0.7122588376273218
0.4915301792164977,0.4984792159513349,0.7120431396045537
0.4881282222144285,0.5006421088205475,0.7106770521270223
0.4858485603058254,0.5010138560324433,0.7106051527860995
0.4827973205204643,0.5013856032443392,0.7106291192330737
0.4790095745800162,0.5016559648529908,0.713193529059317
0.4797110090134325,0.5022642784724569,0.7146554823247454
0.4810086627152527,0.5021966880702939,0.7157100059916118
0.4834636832322098,0.5009462656302804,0.7136009586578791
0.482867463963806,0.5005069280162217,0.7117076093469143
0.4814645950969733,0.5005069280162217,0.7101737567405633
0.4781327815382457,0.4988171679621494,0.7099340922708209
0.4764142671763757,0.49749915511997295,0.7101737567405633
0.4755374741346052,0.4970598175059141,0.7100539245056919
0.4764844106197173,0.4996958431902669,0.7115877771120432
0.4783432118682706,0.5010138560324433,0.7126662672258838
0.4793953635183951,0.503109158499493,0.7132174955062912
0.47827306842492895,0.5034809057113889,0.7128340323547034
0.4771507733314628,0.5050354849611355,0.7118993409227082
0.4747658962578473,0.5054410273741129,0.7095506291192332
0.4713288675341072,0.5048665089557283,0.7093109646494907
0.4672605478202925,0.5000675904021629,0.7097183942480527
0.4543190825237611,0.4812098681987158,0.7104853205512284
0.4439729246308701,0.4688408246029063,0.7081126423007791
0.43015466629256827,0.4582967218654951,0.7043738765727982
0.3959597376635219,0.470936127069956,0.7085200718993409
0.3970118893136464,0.495234876647516,0.7226363091671659
0.4459018693227649,0.526427847245691,0.7394367884961055
0.46371830393154,0.5331530922608989,0.729131216297184
0.4602812752077999,0.5309564041906049,0.7117795086878371
0.446287658261144,0.5100371747211896,0.6858238466147394
0.4622102198996949,0.4977019263264616,0.6918633912522469
0.4934240521867218,0.4907739101047651,0.7104613541042542
0.5364570546768139,0.5046299425481582,0.7233553025763931
0.5312313681478623,0.5273065224738087,0.7088076692630318
0.5132045032090625,0.5480567759378168,0.6906411024565609
0.4824466033037562,0.5509969584319027,0.6879568603954465
0.4807280889418861,0.5274417032781344,0.7053085680047934
0.4817451688703399,0.4987495775599865,0.7232354703415219
0.4679619822537088,0.4823927002365664,0.7501258238466147
0.4625609371164031,0.5010138560324433,0.7497183942480528
0.4610879248062287,0.5309901993916863,0.7249850209706411
0.4633675867148318,0.530888813788442,0.7067944877171959
0.467541121593659,0.5165934437309901,0.6943079688436191
0.4865499947392418,0.4816492058127746,0.6924385859796286
0.4885140111528074,0.4773234200743494,0.693301378070701
0.4868656402342791,0.4815140250084488,0.6962492510485321
0.4884438677094658,0.4854342683338966,0.7028400239664471
0.4912145337214604,0.4840148698884758,0.7068184541641702
0.4897765931329569,0.4825616762419736,0.7060754943079689
0.4760284782379967,0.47722203447110495,0.6957459556620731
0.4770455581664504,0.4764447448462318,0.6915997603355303
0.4879528636060744,0.4747549847921595,0.6945476333133613
0.4964752919720829,0.4760392024332544,0.6963930497303775
0.5010346157892891,0.4773910104765123,0.6960814859197124
0.4872163574509872,0.4785400473132815,0.6947393648891552
0.476729912671413,0.4769516728624535,0.6960095865787898
0.4692947076771999,0.4761067928354174,0.6985020970641103
0.4721705888542068,0.4799256505576208,0.7022887956860396
0.4778171360432084,0.4813112538019601,0.7019053325344519
0.4806579454985445,0.4828996282527881,0.7027441581785501
0.4773261319398169,0.4837783034809057,0.7086159376872379
0.4751516851962263,0.4822575194322406,0.7099820251647694
0.4733630273910146,0.481378844204123,0.7082085080886759
0.4678567670886964,0.4762419736397431,0.7032234871180348
0.4656472486234349,0.4774586008786752,0.7035590173756741
0.4657173920667765,0.4869888475836431,0.7076333133612942
0.4668747588819135,0.4891517404528557,0.7085200718993409
0.4686634166871252,0.4894558972625887,0.7084242061114441
0.4718549433591695,0.4907739101047651,0.7050928699820252
0.4718900150808403,0.4922271037512673,0.7036309167165968
0.4712236523690948,0.4943899966204799,0.7037507489514679
0.4717847999158278,0.5021966880702939,0.7065068903535051
0.472521306070915,0.5042919905373436,0.7080886758538047
0.4721004454108652,0.5035822913146333,0.7084961054523667
0.4706274331006909,0.5018925312605611,0.7074655482324745
0.4717146564724862,0.5029401824940858,0.7071779508687838
0.4717847999158278,0.5002703616086516,0.7065068903535051
0.4686283449654544,0.4972287935113214,0.7074895146794489
0.4661031810051555,0.4898952348766475,0.7091192330736968
0.4600708448777751,0.4655626900980061,0.7105811863391253
0.5404903026689579,0.6249070631970259,0.6041222288795687
0.5868901904394487,0.6853328827306522,0.5107010185739964
0.5556062147090799,0.7057789793849273,0.4912162971839426
0.4632272998281485,0.6758364312267657,0.5739724385859797
0.4562129554939852,0.7016221696519094,0.6829239065308569
0.44400799635254096,0.7500168976005407,0.7750509286998203
0.4657173920667765,0.6929705981750591,0.8712282804074296
0.4336267667379792,0.6331530922608989,0.8290713001797484
0.4231052502367341,0.5693477526191281,0.7468663870581187
0.5079788166801108,0.5406556269009799,0.6257639304973038
0.5436818293410023,0.5587022642784725,0.5818094667465549
0.5617086942798022,0.5613382899628252,0.527813061713601
0.5931329568968541,0.5681987157823589,0.5266387058118635
0.5943253954336618,0.5838120986819871,0.5498382264829239
0.5859081822326658,0.6238932071645826,0.5860515278609947
0.5845403850875039,0.6426833389658668,0.5914919113241462
0.6023918914179497,0.6435282189929029,0.5783103654883164
0.5615684073931189,0.7064210882054748,0.6042420611144398
0.4476905271279767,0.7048665089557282,0.6337926902336729
0.3577315610423316,0.6397769516728624,0.6535170760934692
0.4677164802020131,0.7166610341331531,0.8262911923307371
0.4922666853715849,0.743832375802636,0.8787297783103656
0.5088205380002104,0.8159513349104427,0.9234991012582384
0.4561778837723144,0.8110510307536329,0.90070701018574
0.4561778837723144,0.7712402838796891,0.8668424206111445
0.4433767053624662,0.7071983778303481,0.8574955062911924
0.4582120436292218,0.5553565393714093,0.8411983223487118
0.4864097078525585,0.5057789793849273,0.8271300179748353
0.4752919720829095,0.39553903345724906,0.7370880766926303
0.4356609265948865,0.3411287597161203,0.6705332534451768
0.4089012029600533,0.2980398783372761,0.6154583582983824
0.4103742152702276,0.3055424129773572,0.5421929298981426
0.4458667976010942,0.344812436633998,0.5261354104254045
0.5353698313050188,0.512267657992565,0.5689394847213901
0.5955529056921404,0.6082460290638729,0.6175434391851409
0.6156840739311893,0.6817505914160189,0.652989814260036
0.6265913793708133,0.7039202433254478,0.6563930497303775
0.6177883772314383,0.6711051030753632,0.6339844218094668
0.5973766352190228,0.6206150726596823,0.6083642899940085
0.547785220776488,0.5157485637039539,0.5924266027561415
0.5315470136428997,0.4900980060831362,0.6132534451767526
0.5144670851892119,0.4964177086853666,0.6517675254643499
0.5092063269385894,0.5617776275768841,0.7321989215098862
0.522673868060183,0.5913484285231496,0.7345236668663871
0.4996668186441272,0.6190942886110172,0.6919832234871179
0.5017009785010346,0.6147685028725921,0.6747992810065908
0.5204994213165924,0.588340655626901,0.6780347513481126
0.5368077718935222,0.5386955052382562,0.6962252846015579
0.5112755585171675,0.4697532950321054,0.7205991611743559
0.4278750043839652,0.4019939168638053,0.7444937088076693
0.3538385999368709,0.3635687732342007,0.7652246854403835
0.31662750324413425,0.3627238932071646,0.7885440383463151
0.3157857819240346,0.3650219668807029,0.8080287597363691
0.4743099638761267,0.34504900304156805,0.8353265428400241
0.5300740013327254,0.3331530922608989,0.8585260635110845
0.5313365833128748,0.3320716458262927,0.8493469143199521
0.4817802405920106,0.3444744846231835,0.7485440383463152
0.4641742363132606,0.3554241297735721,0.7045656081485921
0.4617192157963034,0.3869888475836431,0.6734331935290594
0.4813593799319609,0.39651909428861104,0.6866866387058119
0.5026128432644759,0.4066914498141264,0.7069382863990414
0.5193420545014554,0.4408246029063873,0.7328699820251648
0.5210254971416547,0.45836431226765795,0.7260874775314559
0.5215866446883878,0.4697870902331869,0.7050449370880767
0.526321327113948,0.4814126394052044,0.6567046135410426
0.530529933714446,0.4827982426495437,0.641318154583583
0.5327043804580367,0.484183845893883,0.6302696225284602
0.5394732227405044,0.48675228117607305,0.6327142001198323
0.5477501490548171,0.494930719837783,0.6470221689634512
0.5487672289832708,0.5036498817167961,0.6634631515877771
0.5360361940167643,0.5146333220682663,0.6818454164170162
0.5291972082909551,0.510375126732004,0.6815338526063511
0.5307403640444709,0.48107468739439,0.6784901138406232
0.5321432329113036,0.4722541399121325,0.6819652486518875
0.5310209378178374,0.4741128759716121,0.6884841222288797
0.5291270648476134,0.4984454207502534,0.6986458957459557
0.5291270648476134,0.5119635011828321,0.6987896944278011
0.5316171570862414,0.5240283879689084,0.6980227681246256
0.5463122084663136,0.5289624873267995,0.6991491911324147
0.5483814400448918,0.5215613382899628,0.7004913121629719
0.5452249850945183,0.5118621155795877,0.6998921509886159
0.5321783046329744,0.5050354849611355,0.6962971839424805
0.528811419352576,0.5091922946941534,0.6960814859197124
0.5319328025812787,0.5203447110510308,0.6966566806470941
0.5352295444183355,0.5228117607299763,0.6962971839424805
0.5387016448637464,0.5231159175397093,0.6971120431396046
0.5397537965138709,0.5229807367353836,0.6995566207309767
0.5369831305018763,0.5209530246704968,0.7036788496105453
0.539157577245467,0.519229469415343,0.7016417016177352
0.5383509276470382,0.5150050692801622,0.6943798681845417
0.5389822186371129,0.5144305508617776,0.6926782504493709
0.5395433661838459,0.5172017573504561,0.6921749550629119
0.5442780486094062,0.5229469415343021,0.6935889754343919
0.5452951285378599,0.523690435958094,0.6938286399041342
0.5431206817942693,0.5230483271375465,0.69380467345716
0.5262308977867886,0.5398345618221602,0.6811130974680255
0.5262308977867886,0.5398345618221602,0.6811130974680255
0.5262308977867886,0.5398345618221602,0.6811130974680255
0.5262308977867886,0.5398345618221602,0.6811130974680255
0.5262308977867886,0.5398345618221602,0.6811130974680255
0.6998562059411496,0.4421764109496451,0.7707130017974836
0.7765580612352261,0.4883406556269009,0.8001198322348713
0.5882579875846106,0.3533288273065225,0.7777591372079091
0.43653771963665694,0.3145657316661033,0.7400838825644098
0.3971872479220005,0.4523825616762419,0.6686878370281606
0.4276645740539403,0.518012842176411,0.6551947273816657
0.4611580682495704,0.5440351470091247,0.6572558418214499
0.5301792164977379,0.5107806691449813,0.6257399640503296
0.5612878336197524,0.4955052382561676,0.5909886159376873
0.5822607231789009,0.4932071645826293,0.5611503894547634
0.5902570757198471,0.5307198377830348,0.5381905332534452
0.586820046996107,0.5666779317336937,0.5343798681845418
0.5750710202363833,0.605981750591416,0.5341402037147993
0.5232700873285869,0.6719499831023994,0.5773996405032954
0.4665240416652053,0.6725582967218655,0.6223127621330138
0.3946620839617017,0.6181480229807367,0.6632714200119832
0.3475607617577947,0.5526529232848935,0.7901497902935891
0.4456212955493985,0.5702940182494085,0.8020611144397843
0.5195875565531511,0.5822237242311592,0.7813301378070702
0.5506611019534948,0.5901655964852991,0.7503894547633314
0.5452249850945183,0.593646502196688,0.7318873576992211
0.5060498719882159,0.5499493071983778,0.6951707609346914
0.4800266545084698,0.4924974653599189,0.673193529059317
0.4045172377512012,0.41416018925312603,0.6727381665668065
0.4709781503173991,0.3017573504562352,0.7413061713600959
0.6380247606354996,0.3544440689422101,0.7742600359496705
0.7337004173534879,0.3909090909090909,0.8029958058717795
0.6043559078315155,0.38948969246367016,0.7829358897543439
0.4586679760109424,0.4012504224400135,0.7178430197723188
0.4823764598604146,0.4509631632308212,0.6352546434991013
0.5512923929435696,0.4629604596147347,0.6378190533253446
0.5752113071230667,0.4662047989185536,0.6423966446974236
0.5292673517342966,0.503785062521122,0.6185020970641103
0.4968961526321327,0.5328151402500845,0.590053924505692
0.490513099288044,0.5694829334234538,0.5628999400838826
0.5374039911619262,0.6459276782696857,0.5745476333133613
0.5389822186371129,0.658905035484961,0.6176632714200121
0.5239013783186617,0.6484961135518756,0.6665548232474536
0.5224283660084873,0.5666441365326124,0.7464589574595567
0.5442780486094062,0.526427847245691,0.762228879568604
0.5597797495879072,0.5014869888475836,0.7501258238466147
0.5835583768807211,0.5115917539709361,0.7071779508687838
0.5917300880300214,0.5319364650219669,0.6887956860395447
0.5458212043629221,0.5417370733355863,0.6504254044337927
0.4460421562094483,0.5324433930381886,0.64141402037148
0.2976887735418932,0.5209868198715782,0.6511443978430198
0.4104092869918984,0.3642446772558297,0.7085440383463152
0.5717742783993266,0.3379182156133829,0.7491431995206711
0.6776558061235226,0.33839134842852314,0.7773517076093471
0.6160698628695682,0.3808719161879013,0.7504853205512283
0.5203240627082384,0.3953700574518417,0.7060275614140205
0.4685231298004419,0.4076377154444069,0.6644218094667466
0.5303195033844211,0.447617438323758,0.6389215098861594
0.5825062252305966,0.4704291990537343,0.6509526662672259
0.6094763791954547,0.5028725920919229,0.6658837627321751
0.5927120962368042,0.5069280162216965,0.6602037147992811
0.5728615017711219,0.5084150050692802,0.6507849011384063
0.5440325465577105,0.5060831361946603,0.6357579388855603
0.5420685301441448,0.4909766813112538,0.6379868184541642
0.5416476694840949,0.465630280500169,0.6475733972438587
0.540104513730579,0.4053396417708685,0.6730497303774716
0.5542384175639182,0.4019263264616424,0.6866387058118635
0.5690737558306738,0.420817843866171,0.6972798082684243
0.5658471574369586,0.4767826968570463,0.7067705212702218
0.5523094728720233,0.49395065900642104,0.7023127621330139
0.5418580998141198,0.4987833727610679,0.6987896944278011
0.535334759583348,0.4827982426495437,0.6885799880167766
0.5391225055237961,0.4790469753295032,0.6850329538645896
0.5406656612773121,0.4946941534302129,0.6918873576992212
0.5386315014204047,0.5074349442379181,0.6977831036548832
0.5360712657384351,0.5210206150726596,0.7024805272618335
0.5212008557500087,0.5573166610341331,0.7096225284601558
0.513870865920808,0.5773910104765123,0.7134331935290593
0.5072773822466945,0.5941534302129097,0.7179149191132415
0.4843054045523095,0.6085839810746874,0.7276452965847814
0.4841300459439554,0.6044271713416695,0.7272618334331936
0.4918107529898642,0.5992903007772896,0.7255122828040743
0.5085399642268439,0.5954038526529233,0.7223487118034752
0.5146073720758952,0.5910780669144982,0.7188016776512882
0.5208501385333006,0.5834741466711727,0.7114919113241462
0.5274085504857433,0.5768502872592092,0.7025044937088077
0.5328095956230491,0.5741804663737748,0.6929179149191133
0.5266720443306562,0.5740114903683676,0.6683762732174956
0.5208852102549714,0.5736397431564717,0.6557699221090474
0.5176586118612563,0.5691111862115579,0.6461593768723787
0.5187809069547223,0.5473132815140249,0.6345116836429
0.5143267983025287,0.5293680297397769,0.6294787297783104
0.5003331813558728,0.5136194660358229,0.6244457759137209
0.4890400869778697,0.4893883068604258,0.6197723187537448
0.510048048258689,0.4807367353835755,0.6178310365488316
0.5539227720688809,0.518012842176411,0.6313001797483524
0.5547644933889805,0.5543426833389659,0.63106051527861
0.5392627924104794,0.587056437985806,0.6241102456560815
0.5058394416581911,0.6053734369719499,0.5903175554224087
0.5272682635990601,0.5991551199729638,0.5802995805871779
0.5438571879493564,0.5865833051706657,0.5856920311563811
0.4486023918914179,0.5373436971949983,0.6221449970041941
0.3912250552379616,0.5134166948293342,0.6492270820850811
0.3781783747764178,0.5346400811084826,0.696536848412223
0.4303300249009224,0.10074349442379182,0.7075853804673458
0.5696349033774067,0.5156133828996282,0.6895146794487718
0.588363202749623,0.5878337276106792,0.6514080287597364
0.5967102725072774,0.6104765123352484,0.6332174955062913
0.5981832848174516,0.6095978371071308,0.6199640503295387
0.6019008873145583,0.5527543088881378,0.6128220491312163
0.6100375267421878,0.5219668807029402,0.6277291791491911
0.6144565636727106,0.4730314295370057,0.6949550629119233
0.6045312664398695,0.4517742480567759,0.7217495506291193
0.605969207028373,0.4335924298749577,0.7350988615937688
0.6438466664328552,0.4131463332206826,0.7368484122228879
0.6322379265598148,0.4167962149374789,0.7515398442180947
0.5671798828604496,0.4197363974315647,0.7678370281605752
0.3992214077789079,0.4598850963163231,0.7483283403235471
0.3572405569389401,0.5100033795201081,0.7228520071899341
0.3728124013607828,0.5513349104427171,0.7037507489514679
0.464104092869919,0.5670158837445083,0.7332294787297784
0.4802370848384947,0.5500168976005407,0.750748951467945
0.4864097078525585,0.536870564379858,0.7616536848412223
0.4977028022305615,0.5392362284555593,0.7469143199520671
0.5138357941991373,0.5554241297735721,0.7203834631515879
0.5673903131904745,0.5909090909090908,0.6635590173756741
0.5836986637674043,0.5955052382561676,0.6356141402037149
0.5864693297793988,0.5910104765123352,0.613085680047933
0.5931329568968541,0.5783372761067928,0.582432594367885
0.6004629467260547,0.5698546806353497,0.5731096464949071
0.6103181005155542,0.5560324433930381,0.5722228879568605
0.6297829060428576,0.5149712740790807,0.6006710605152786
0.6346578753551011,0.4997296383913484,0.6232714200119833
0.6309402728579946,0.4905035484961135,0.6507849011384063
0.6099673832988461,0.4736397431564717,0.7153265428400241
0.6045312664398695,0.4601216627238932,0.7489035350509288
0.5939396064952829,0.4923960797566746,0.8142360695026962
0.6007435204994213,0.5570800946265629,0.8367884961054524
0.6182793813348297,0.6351132139236229,0.8489155182744159
0.6016553852628626,0.7151064548834065,0.8424206111443979
0.5391926489671378,0.6998648191956742,0.8070461354104255
0.4268228527338407,0.6503548496113551,0.7468424206111445
0.15841896678707956,0.5316661034133153,0.614715398442181
0.21895275839090944,0.5257181480229807,0.5985620131815459
0.3898923298144706,0.5571138898276444,0.6847932893948473
0.438642022936906,0.5317674890165596,0.8124625524266028
0.4342931294497247,0.4702940182494085,0.8011503894547634
0.4370637954617192,0.4235890503548496,0.7599041342121031
0.4583172587942342,0.4441027374112876,0.671467944877172
0.47960579384842,0.4850625211220007,0.6718034751348113
0.5265668291656437,0.5070631970260223,0.7019532654284003
0.5395433661838459,0.5024670496789455,0.7037507489514679
0.5492582330866622,0.511355187563366,0.6975434391851408
0.5428751797425736,0.5602906387293004,0.6872857998801678
0.5228141549468663,0.5813450490030415,0.6769322947872979
0.5064707326482657,0.5884420412301453,0.6610904733373277
0.5129239294356961,0.5817167962149374,0.6309646494907131
0.5270929049907059,0.5698884758364312,0.6154104254044338
0.5408760916073371,0.5549172017573504,0.6023966446974236
0.576298530494862,0.535958093950659,0.5954463750748952
0.5866797601094238,0.5441027374112876,0.6048891551827442
0.4572651071441097,0.5164582629266644,0.6174955062911924
0.33104198085084,0.4321392362284555,0.6356620730976633
0.2810998491915968,0.40523825616762416,0.6932055122828041
0.1821975940798934,0.4899966204798918,0.8383463151587778
0.1576473889103216,0.4805677593781682,0.8374116237267826
0.1606986286956827,0.4609665427509294,0.8224565608148593
0.2380668467015045,0.4419060493409935,0.7967884961054524
0.2684740293901028,0.4310577897938492,0.7817136009586579
0.3138919089538106,0.4476850287259209,0.7658478130617137
0.390383333917862,0.537242311591754,0.745068903535051
0.3970820327569881,0.5623521459952686,0.7292270820850809
0.3658331287482902,0.5423115917539709,0.6621929298981426
0.3505067863781433,0.5274079080770531,0.6346554823247454
0.3485427699645776,0.5261912808381211,0.6168963451168364
0.3824571248202574,0.5161203109158499,0.6179988016776513
0.4093922070634448,0.5036498817167961,0.6305572198921511
0.42152702276154735,0.4973977695167286,0.6447693229478729
0.4030792971626977,0.5108482595471443,0.650856800479329
0.3910496966296075,0.5325109834403514,0.6514559616536849
0.3851576473889104,0.5491044271713417,0.655122828040743
0.39904604917055375,0.5494761743832376,0.6622408627920912
0.4079542664749413,0.5415680973301791,0.6621689634511684
0.4187914284712237,0.5320040554241298,0.6585260635110846
0.4291025146424438,0.52453531598513,0.6527261833433194
0.4235611826184547,0.5260223048327137,0.6542121030557221
0.4138813874373093,0.5371071307874281,0.6652846015578191
0.4064812541647669,0.5420074349442379,0.6785380467345716
0.4051134570196051,0.536870564379858,0.693397243858598
0.408585557465016,0.5238256167624197,0.7021689634511684
0.4106197173219233,0.5078066914498139,0.7028160575194727
0.41402167432399256,0.485468063534978,0.6898022768124626
0.4180899940378073,0.4930043933761406,0.6837627321749551
0.41500368253077546,0.5077391010476512,0.6824445775913721
0.41777434854277,0.5232848935451165,0.686087477531456
0.4263318486304493,0.5310577897938492,0.6848412222887957
0.4323641847578298,0.5363298411625549,0.6857279808268425
0.4292428015291271,0.5261236904359581,0.6919592570401438
0.4254901273103496,0.52453531598513,0.6957938885560216
0.4293129449724687,0.5250084488002703,0.7010904733373278
0.4644548100866272,0.5346062859074011,0.7175074895146795
0.4833584680671974,0.546400811084826,0.7248412222887958
0.4948970644968961,0.5567421426157485,0.7304973037747154
0.4900571669063234,0.5660020277120649,0.7303774715398442
0.4840248307789429,0.5627576884082459,0.7253924505692032
0.4773261319398169,0.4783034809057114,0.7330377471539845
0.4766246975064006,0.4735721527543089,0.7322468544038346
0.47655455406305897,0.4692463670158837,0.732174955062912
0.4763090520113632,0.4664413653261237,0.7312642300778911
0.4758531196296426,0.4652247380871916,0.7295386458957459
0.4735734577210395,0.4631294356201419,0.7269023367285801
0.4718198716374986,0.4608313619466036,0.7255602156980228
0.4661031810051555,0.4607975667455221,0.7227321749550629
0.4631571563848069,0.4637039540385265,0.7240263630916717
0.4610177813628871,0.466238594119635,0.7266147393648892
0.4590186932276506,0.4664413653261237,0.7347872977831037
0.4592291235576754,0.4651571476850287,0.7388376273217496
0.4600357731561042,0.4639067252450152,0.7409706411024566
