-0.00921630859375,0.03192138671875,0.13360595703125,237
-0.01556396484375,0.03131103515625,0.15325927734375,237
-0.02008056640625,0.02850341796875,0.1798095703125,237
-0.0172119140625,0.02886962890625,0.17852783203125,237
-0.0145263671875,0.0330810546875,0.1695556640625,237
-0.01434326171875,0.0462646484375,0.14801025390625,237
-0.0155029296875,0.05047607421875,0.14154052734375,237
-0.01654052734375,0.05279541015625,0.13787841796875,237
-0.01824951171875,0.05792236328125,0.13018798828125,237
-0.01519775390625,0.06317138671875,0.12579345703125,237
-0.01580810546875,0.06878662109375,0.124755859375,237
-0.018798828125,0.07122802734375,0.1253662109375,237
-0.02117919921875,0.0738525390625,0.1295166015625,237
-0.02593994140625,0.07427978515625,0.14361572265625,237
-0.0264892578125,0.071533203125,0.14892578125,237
-0.02459716796875,0.0687255859375,0.15277099609375,237
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.03971710205078125,-0.052294921875,0.11677627563476566,238
-0.07745361328125,0.0308837890625,-0.02557373046875,238
-0.08319091796875,0.06097412109375,-0.0155029296875,238
-0.0794677734375,0.0843505859375,-0.02069091796875,238
-0.07745361328125,0.09869384765625,-0.02032470703125,238
-0.10321044921875,0.11279296875,0.01202392578125,238
-0.12799072265625,0.1234130859375,0.046630859375,238
-0.1446533203125,0.13958740234375,0.0859375,238
-0.10089111328125,0.1729736328125,0.1431884765625,238
-0.0574951171875,0.19586181640625,0.1661376953125,238
-0.021240234375,0.2432861328125,0.2142333984375,238
0.01544189453125,0.354248046875,0.34246826171875,238
-0.00189208984375,0.41485595703125,0.39971923828125,238
0.01513671875,0.49053955078125,0.4517822265625,238
0.041015625,0.49969482421875,0.4647216796875,238
0.07080078125,0.48583984375,0.47747802734375,238
0.116943359375,0.41717529296875,0.420166015625,238
0.124267578125,0.365478515625,0.35711669921875,238
0.122802734375,0.28533935546875,0.2786865234375,238
0.07452392578125,0.10870361328125,0.12530517578125,238
0.04412841796875,0.02667236328125,0.0323486328125,238
0.015625,-0.05108642578125,-0.07763671875,238
-0.05340576171875,-0.18182373046875,-0.2672119140625,238
-0.07421875,-0.2474365234375,-0.342529296875,238
-0.07928466796875,-0.29736328125,-0.38568115234375,238
-0.1649169921875,-0.31939697265625,-0.17010498046875,238
-0.2193603515625,-0.26446533203125,0.0894775390625,238
-0.21575927734375,-0.21453857421875,0.3896484375,238
-0.2364501953125,-0.2017822265625,0.4654541015625,238
-0.2467041015625,-0.200439453125,0.48406982421875,238
-0.22869873046875,-0.17779541015625,0.439208984375,238
-0.21630859375,-0.1385498046875,0.3873291015625,238
-0.197509765625,-0.08819580078125,0.310791015625,238
-0.1219482421875,0.00067138671875,0.08111572265625,238
-0.07415771484375,0.0390625,-0.05560302734375,238
-0.02069091796875,0.06402587890625,-0.1905517578125,238
0.04864501953125,0.12689208984375,-0.34759521484375,238
-0.05487060546875,0.17242431640625,-0.2391357421875,238
0.0650634765625,0.0133056640625,-0.11224365234375,238
0.09503173828125,0.02996826171875,0.35699462890625,238
0.05438232421875,0.05767822265625,0.419677734375,238
0.00115966796875,-0.11212158203125,-0.02947998046875,239
0.08331298828125,-0.0616455078125,0.09149169921875,239
0.113525390625,-0.03460693359375,0.10040283203125,239
0.10943603515625,0.01904296875,0.01593017578125,239
0.09039306640625,0.03179931640625,-0.04278564453125,239
0.073486328125,0.0362548828125,-0.080322265625,239
0.06085205078125,0.03057861328125,-0.1087646484375,239
0.0704345703125,0.0240478515625,-0.10137939453125,239
0.0731201171875,0.01971435546875,-0.0870361328125,239
0.072265625,-0.00079345703125,-0.047607421875,239
0.0694580078125,-0.00994873046875,-0.016357421875,239
0.04693603515625,-0.0133056640625,0.04296875,239
0.03228759765625,-0.01434326171875,0.05657958984375,239
0.0269775390625,-0.00189208984375,0.061279296875,239
0.02081298828125,0.0169677734375,0.07427978515625,239
0.03179931640625,0.0506591796875,0.0792236328125,239
0.0404052734375,0.06097412109375,0.075439453125,239
0.04949951171875,0.05145263671875,0.03814697265625,239
0.0599365234375,0.04022216796875,0.01910400390625,239
0.07073974609375,0.0299072265625,0.01129150390625,239
0.07525634765625,0.02227783203125,0.022216796875,239
0.06256103515625,0.02630615234375,0.02783203125,239
0.0284423828125,0.04205322265625,0.0086669921875,239
0.02362060546875,0.0491943359375,-0.00726318359375,239
0.03076171875,0.05621337890625,-0.014892578125,239
0.0465087890625,0.06591796875,0.00067138671875,239
0.04718017578125,0.0662841796875,0.01348876953125,239
0.04644775390625,0.06134033203125,0.02117919921875,239
0.05023193359375,0.0513916015625,0.025390625,239
0.0537109375,0.05169677734375,0.0264892578125,239
0.056396484375,0.052490234375,0.030029296875,239
0.0592041015625,0.04998779296875,0.03643798828125,239
0.05926513671875,0.0467529296875,0.04803466796875,239
0.05242919921875,0.0406494140625,0.057373046875,239
0.05303955078125,0.037353515625,0.04644775390625,239
0.0511474609375,0.04107666015625,0.0352783203125,239
0.05633544921875,0.0380859375,0.0184326171875,239
0.05108642578125,0.0445556640625,-0.024169921875,239
0.040283203125,0.0601806640625,-0.0440673828125,239
0.03765869140625,0.1064453125,-0.09503173828125,239
0.046875,0.14007568359375,-0.11798095703125,239
0.046142578125,0.181396484375,-0.135498046875,239
0.046875,0.25872802734375,-0.14251708984375,239
0.0550537109375,0.26727294921875,-0.12969970703125,239
0.09222412109375,0.2247314453125,-0.038818359375,239
0.115478515625,0.19561767578125,0.0313720703125,239
0.121826171875,0.18035888671875,0.08935546875,239
0.07470703125,0.21380615234375,0.12896728515625,239
0.03607177734375,0.25531005859375,0.1297607421875,239
0.00860595703125,0.2900390625,0.12127685546875,239
0.0799560546875,-0.0333251953125,0.00958251953125,240
0.07611083984375,-0.03485107421875,0.00927734375,240
0.07403564453125,-0.03057861328125,0.005859375,240
0.07366943359375,-0.02618408203125,0.0045166015625,240
0.06103515625,-0.0321044921875,-0.00213623046875,240
0.056396484375,-0.043212890625,-0.01641845703125,240
0.05767822265625,-0.060791015625,-0.0379638671875,240
0.07928466796875,-0.1007080078125,-0.06787109375,240
0.08428955078125,-0.10015869140625,-0.06646728515625,240
0.07781982421875,-0.0814208984375,-0.05670166015625,240
0.0548095703125,-0.04364013671875,-0.0374755859375,240
0.04437255859375,-0.038330078125,-0.040283203125,240
0.03369140625,-0.04644775390625,-0.04058837890625,240
0.01763916015625,-0.05853271484375,-0.0345458984375,240
0.00732421875,-0.061767578125,-0.025390625,240
-0.00152587890625,-0.06011962890625,-0.01727294921875,240
-0.01116943359375,-0.05743408203125,-0.0107421875,240
-0.02117919921875,-0.05682373046875,-0.012939453125,240
-0.03668212890625,-0.0706787109375,-0.0361328125,240
-0.04180908203125,-0.07635498046875,-0.05291748046875,240
-0.04229736328125,-0.0682373046875,-0.0528564453125,240
-0.04461669921875,-0.06231689453125,-0.02911376953125,240
-0.05352783203125,-0.04931640625,0.00994873046875,240
-0.06439208984375,0.0093994140625,0.10595703125,240
-0.0694580078125,0.05389404296875,0.1337890625,240
-0.083740234375,0.09356689453125,0.1595458984375,240
-0.1302490234375,0.13299560546875,0.2457275390625,240
-0.1417236328125,0.14227294921875,0.30792236328125,240
-0.14031982421875,0.15924072265625,0.36492919921875,240
-0.1600341796875,0.170654296875,0.4583740234375,240
-0.196044921875,0.15826416015625,0.4765625,240
-0.25201416015625,0.08306884765625,0.45794677734375,240
-0.223388671875,0.0101318359375,0.41796875,240
-0.15869140625,-0.07501220703125,0.35333251953125,240
0.0703125,-0.20037841796875,0.16265869140625,240
0.21917724609375,-0.2032470703125,0.054443359375,240
0.34375,-0.17962646484375,-0.03936767578125,240
0.45355224609375,-0.08929443359375,-0.1253662109375,240
0.462646484375,-0.04266357421875,-0.11077880859375,240
0.45416259765625,-0.010498046875,-0.06060791015625,240
0.32757568359375,0.07318115234375,0.06689453125,240
0.2313232421875,0.1400146484375,0.1090087890625,240
0.171142578125,0.1920166015625,0.13916015625,240
0.14691162109375,0.181640625,0.2110595703125,240
0.123779296875,0.1365966796875,0.22711181640625,240
0.0931396484375,0.06365966796875,0.1590576171875,240
0.1112060546875,0.075927734375,0.05621337890625,240
0.15252685546875,0.101318359375,-0.06182861328125,240
0.25146484375,0.083251953125,-0.22528076171875,240
0.248291015625,0.006103515625,-0.25372314453125,240
-0.23016357421875,0.07122802734375,0.0054931640625,241
-0.19866943359375,0.062744140625,-0.01055908203125,241
-0.1590576171875,0.0521240234375,-0.0205078125,241
-0.12347412109375,0.04736328125,-0.04888916015625,241
-0.1270751953125,0.05279541015625,-0.07257080078125,241
-0.13800048828125,0.04656982421875,-0.08160400390625,241
-0.183349609375,0.04937744140625,-0.05120849609375,241
-0.20965576171875,0.06658935546875,-0.02264404296875,241
-0.23150634765625,0.08636474609375,0.01123046875,241
-0.2513427734375,0.09326171875,0.070068359375,241
-0.24847412109375,0.0745849609375,0.090576171875,241
-0.26123046875,0.05908203125,0.105712890625,241
-0.2816162109375,0.05731201171875,0.1005859375,241
-0.25128173828125,0.0579833984375,0.07318115234375,241
-0.155029296875,0.0604248046875,-0.009521484375,241
-0.1175537109375,0.06329345703125,-0.04083251953125,241
-0.095458984375,0.0762939453125,-0.04193115234375,241
-0.14483642578125,0.08441162109375,0.00775146484375,241
-0.19122314453125,0.06121826171875,0.02508544921875,241
-0.22406005859375,0.03033447265625,0.02960205078125,241
-0.2359619140625,-0.000244140625,0.02093505859375,241
-0.2318115234375,0.00189208984375,0.02337646484375,241
-0.23004150390625,0.01336669921875,0.02972412109375,241
-0.2169189453125,0.04193115234375,0.05841064453125,241
-0.20306396484375,0.05279541015625,0.06463623046875,241
-0.15936279296875,0.0511474609375,0.0360107421875,241
-0.140625,0.05157470703125,0.0174560546875,241
-0.1287841796875,0.0556640625,0.00726318359375,241
-0.13043212890625,0.05523681640625,0.01513671875,241
-0.13916015625,0.046142578125,0.03173828125,241
-0.15130615234375,0.02703857421875,0.03607177734375,241
-0.1766357421875,-0.00860595703125,0.0340576171875,241
-0.17840576171875,-0.00714111328125,0.037109375,241
-0.16705322265625,0.00885009765625,0.0474853515625,241
-0.14398193359375,0.053955078125,0.0791015625,241
-0.1302490234375,0.0618896484375,0.07501220703125,241
-0.11090087890625,0.0606689453125,0.05670166015625,241
-0.07684326171875,0.04901123046875,0.02001953125,241
-0.07568359375,0.0399169921875,0.01898193359375,241
-0.10223388671875,0.0343017578125,0.05242919921875,241
-0.111328125,0.03643798828125,0.06829833984375,241
-0.11138916015625,0.03411865234375,0.07366943359375,241
-0.1044921875,0.02752685546875,0.0565185546875,241
-0.10284423828125,0.02899169921875,0.04437255859375,241
-0.10308837890625,0.03350830078125,0.03851318359375,241
-0.09326171875,0.042236328125,0.048583984375,241
-0.08343505859375,0.0430908203125,0.0548095703125,241
-0.07305908203125,0.04522705078125,0.0555419921875,241
-0.06585693359375,0.04644775390625,0.0419921875,241
-0.072021484375,0.04620361328125,0.04498291015625,241
-0.03741455078125,0.06658935546875,-0.0238037109375,242
-0.0125732421875,0.1051025390625,0.048828125,242
-0.00152587890625,0.11431884765625,0.05078125,242
0.00262451171875,0.1080322265625,0.02484130859375,242
-0.00640869140625,0.1148681640625,0.01251220703125,242
-0.00860595703125,0.12982177734375,0.02862548828125,242
-0.00653076171875,0.1533203125,0.05474853515625,242
0.0145263671875,0.18939208984375,0.0977783203125,242
0.033447265625,0.1856689453125,0.077392578125,242
0.04193115234375,0.1781005859375,0.04473876953125,242
0.01226806640625,0.18701171875,0.00567626953125,242
-0.0067138671875,0.185546875,-0.01702880859375,242
-0.0203857421875,0.16241455078125,-0.1209716796875,242
-0.01904296875,0.1534423828125,-0.18414306640625,242
-0.0086669921875,0.1561279296875,-0.2276611328125,242
0.04559326171875,0.1929931640625,-0.23297119140625,242
0.06866455078125,0.20916748046875,-0.21527099609375,242
0.08270263671875,0.21881103515625,-0.19903564453125,242
0.10235595703125,0.19970703125,-0.118408203125,242
0.1273193359375,0.209228515625,-0.026123046875,242
0.1689453125,0.24542236328125,0.11956787109375,242
0.2052001953125,0.30377197265625,0.307373046875,242
0.2327880859375,0.33575439453125,0.34356689453125,242
0.33038330078125,0.33074951171875,0.3677978515625,242
0.363037109375,0.27264404296875,0.3720703125,242
0.331787109375,0.148193359375,0.2974853515625,242
0.2215576171875,-0.08807373046875,-0.0943603515625,242
0.1260986328125,-0.12127685546875,-0.32501220703125,242
-0.0650634765625,-0.140869140625,-0.4947509765625,242
-0.48504638671875,-0.1602783203125,-0.5479736328125,242
-0.51593017578125,-0.09613037109375,-0.44036865234375,242
-0.37982177734375,0.05145263671875,-0.09930419921875,242
-0.31842041015625,0.17803955078125,0.09967041015625,242
-0.33831787109375,0.27227783203125,0.2901611328125,242
-0.37384033203125,0.41424560546875,0.43707275390625,242
-0.39599609375,0.37762451171875,0.41180419921875,242
-0.38043212890625,0.3067626953125,0.34759521484375,242
-0.345458984375,0.2587890625,0.2862548828125,242
-0.32586669921875,0.24627685546875,0.2891845703125,242
-0.28399658203125,0.2125244140625,0.2734375,242
-0.0235595703125,0.202880859375,0.1199951171875,242
0.0623779296875,0.2274169921875,-0.00042724609375,242
0.10125732421875,0.14947509765625,-0.300537109375,242
0.055419921875,0.07818603515625,-0.4224853515625,242
-0.0164794921875,-0.04229736328125,-0.49542236328125,242
-0.05181884765625,-0.04815673828125,-0.48370361328125,242
-0.02703857421875,0.0106201171875,-0.30657958984375,242
-0.0030517578125,-0.0648193359375,-0.10540771484375,242
0.1312255859375,-0.22821044921875,0.18731689453125,242
0.21392822265625,-0.096923828125,0.28228759765625,242
0.33612060546875,-0.1241455078125,0.21820068359375,243
0.4696044921875,-0.040771484375,0.2930908203125,243
0.14190673828125,-0.28460693359375,0.23614501953125,243
-0.12213134765625,-0.3546142578125,0.14019775390625,243
-0.19061279296875,-0.105712890625,-0.0416259765625,243
-0.1375732421875,0.0128173828125,-0.07598876953125,243
-0.07928466796875,0.059814453125,-0.07073974609375,243
0.04083251953125,-0.000244140625,-0.1510009765625,243
0.094970703125,-0.02783203125,-0.239501953125,243
0.1314697265625,-0.031982421875,-0.31549072265625,243
0.1453857421875,0.0357666015625,-0.37396240234375,243
0.139404296875,0.1007080078125,-0.3836669921875,243
0.11895751953125,0.17169189453125,-0.38427734375,243
0.02880859375,0.29083251953125,-0.27410888671875,243
-0.0699462890625,0.29193115234375,-0.15972900390625,243
-0.19500732421875,0.19366455078125,-0.055419921875,243
-0.2769775390625,0.07537841796875,0.2677001953125,243
-0.1063232421875,0.10723876953125,0.29803466796875,243
0.02239990234375,0.1287841796875,0.2452392578125,243
0.07647705078125,0.14312744140625,0.16644287109375,243
0.0670166015625,0.1494140625,0.11932373046875,243
-0.00115966796875,0.07049560546875,0.02581787109375,243
-0.04644775390625,-0.03326416015625,-0.0301513671875,243
-0.1778564453125,-0.17474365234375,-0.03131103515625,243
-0.06219482421875,-0.37774658203125,0.143310546875,243
0.228515625,-0.2825927734375,0.22723388671875,243
0.39501953125,-0.21673583984375,0.3004150390625,243
0.169921875,-0.21929931640625,0.24932861328125,243
-0.0836181640625,-0.19805908203125,0.08355712890625,243
-0.0423583984375,-0.1082763671875,-0.12677001953125,243
0.07757568359375,-0.08660888671875,-0.1202392578125,243
0.11920166015625,-0.08074951171875,-0.10858154296875,243
0.03924560546875,-0.01287841796875,-0.16943359375,243
-0.01708984375,0.03955078125,-0.24188232421875,243
-0.0281982421875,0.10577392578125,-0.31103515625,243
0.05340576171875,0.24383544921875,-0.2813720703125,243
0.05615234375,0.26727294921875,-0.17156982421875,243
0.0299072265625,0.24847412109375,-0.04705810546875,243
0.02734375,0.10064697265625,0.15643310546875,243
0.06536865234375,0.02801513671875,0.19659423828125,243
0.09234619140625,-0.01702880859375,0.165771484375,243
0.13372802734375,0.001220703125,0.056396484375,243
0.14794921875,0.0379638671875,0.00958251953125,243
0.06805419921875,0.0556640625,-0.088134765625,243
-0.1055908203125,0.03887939453125,-0.111083984375,243
-0.36376953125,0.0181884765625,-0.0863037109375,243
-0.1676025390625,-0.264892578125,0.05987548828125,243
0.11322021484375,-0.31243896484375,0.16326904296875,243
0.2974853515625,-0.31158447265625,0.235107421875,243
0.1903076171875,-0.23486328125,0.16668701171875,243
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.02649550327034884,-0.02066082621729651,0.03141664017078488,244
0.13201904296875,-0.11395263671875,0.00244140625,244
0.1298828125,-0.11749267578125,0.0169677734375,244
0.11285400390625,-0.103271484375,0.02056884765625,244
0.10675048828125,-0.0865478515625,0.0030517578125,244
0.0997314453125,-0.07501220703125,-0.01263427734375,244
0.10986328125,-0.081298828125,-0.02490234375,244
0.12091064453125,-0.09674072265625,-0.01544189453125,244
0.115478515625,-0.12420654296875,0.04766845703125,244
0.100341796875,-0.12060546875,0.06396484375,244
0.08966064453125,-0.1064453125,0.0555419921875,244
0.083740234375,-0.0782470703125,-0.0047607421875,244
0.08843994140625,-0.08221435546875,-0.02484130859375,244
0.087890625,-0.09161376953125,-0.02667236328125,244
0.0712890625,-0.126220703125,0.0384521484375,244
0.06805419921875,-0.13134765625,0.06341552734375,244
0.0721435546875,-0.1185302734375,0.055908203125,244
0.06927490234375,-0.07977294921875,0.00030517578125,244
0.05682373046875,-0.08258056640625,-0.01605224609375,244
0.05401611328125,-0.12548828125,0.02764892578125,244
0.0614013671875,-0.134521484375,0.050537109375,244
0.06494140625,-0.13330078125,0.062744140625,244
0.05548095703125,-0.10516357421875,0.06317138671875,244
0.05230712890625,-0.09423828125,0.0469970703125,244
0.0601806640625,-0.08551025390625,0.02349853515625,244
0.0789794921875,-0.0633544921875,-0.0284423828125,244
0.08526611328125,-0.0528564453125,-0.0390625,244
0.082763671875,-0.05181884765625,-0.0177001953125,244
0.08038330078125,-0.015380859375,0.07568359375,244
0.06585693359375,0.03167724609375,0.1055908203125,244
0.04547119140625,0.05841064453125,0.1041259765625,244
0.04266357421875,0.010009765625,0.0296630859375,244
0.048828125,-0.0364990234375,-0.0067138671875,244
0.019287109375,-0.07080078125,-0.034912109375,244
0.01080322265625,-0.12762451171875,0.09356689453125,245
-0.0001220703125,-0.14569091796875,0.0828857421875,245
-0.01556396484375,-0.16180419921875,0.061279296875,245
-0.06060791015625,-0.0679931640625,0.04656982421875,245
-0.05596923828125,-0.0599365234375,0.04974365234375,245
-0.0546875,-0.05767822265625,0.0540771484375,245
-0.05377197265625,-0.0574951171875,0.0594482421875,245
-0.0458984375,-0.05950927734375,0.05767822265625,245
-0.04638671875,-0.06072998046875,0.054443359375,245
-0.04827880859375,-0.06121826171875,0.05340576171875,245
-0.05096435546875,-0.05657958984375,0.053466796875,245
-0.05242919921875,-0.05419921875,0.0533447265625,245
-0.051513671875,-0.05230712890625,0.0577392578125,245
-0.0479736328125,-0.05322265625,0.060546875,245
-0.0443115234375,-0.05352783203125,0.06134033203125,245
-0.0413818359375,-0.05584716796875,0.05828857421875,245
-0.0413818359375,-0.0579833984375,0.05572509765625,245
-0.0418701171875,-0.0584716796875,0.052490234375,245
-0.04620361328125,-0.056640625,0.04925537109375,245
-0.04718017578125,-0.05767822265625,0.049560546875,245
-0.04559326171875,-0.05859375,0.04925537109375,245
-0.0433349609375,-0.0538330078125,0.05377197265625,245
-0.04302978515625,-0.05377197265625,0.0587158203125,245
-0.0423583984375,-0.0548095703125,0.06146240234375,245
-0.0413818359375,-0.0548095703125,0.057373046875,245
-0.041748046875,-0.052734375,0.05267333984375,245
-0.0419921875,-0.0523681640625,0.04949951171875,245
-0.04168701171875,-0.0548095703125,0.05206298828125,245
-0.040771484375,-0.056640625,0.05377197265625,245
-0.04296875,-0.058837890625,0.05255126953125,245
-0.042724609375,-0.05804443359375,0.0517578125,245
-0.04205322265625,-0.05706787109375,0.0517578125,245
-0.04010009765625,-0.05633544921875,0.05908203125,245
-0.0384521484375,-0.056396484375,0.05950927734375,245
-0.038818359375,-0.05706787109375,0.05828857421875,245
-0.042724609375,-0.05560302734375,0.0546875,245
-0.043701171875,-0.0528564453125,0.05450439453125,245
-0.04302978515625,-0.04913330078125,0.05657958984375,245
-0.04205322265625,-0.04754638671875,0.059326171875,245
-0.04071044921875,-0.0498046875,0.06109619140625,245
-0.04083251953125,-0.0565185546875,0.05718994140625,245
-0.0438232421875,-0.05645751953125,0.0555419921875,245
-0.04388427734375,-0.05450439453125,0.056884765625,245
-0.03900146484375,-0.0552978515625,0.05523681640625,245
-0.038330078125,-0.05560302734375,0.05438232421875,245
-0.03900146484375,-0.0562744140625,0.0533447265625,245
-0.04364013671875,-0.05694580078125,0.05194091796875,245
-0.0447998046875,-0.05914306640625,0.052001953125,245
-0.04449462890625,-0.06292724609375,0.0518798828125,245
-0.04345703125,-0.06488037109375,0.05157470703125,245
0.05816650390625,-0.02716064453125,0.064453125,246
0.05865478515625,-0.02691650390625,0.06494140625,246
0.06097412109375,-0.02545166015625,0.0653076171875,246
0.060791015625,-0.0223388671875,0.067138671875,246
0.06182861328125,-0.017333984375,0.06549072265625,246
0.0673828125,-0.00048828125,0.04736328125,246
0.0692138671875,0.00775146484375,0.037109375,246
0.07025146484375,0.01019287109375,0.02935791015625,246
0.0694580078125,0.00762939453125,0.03338623046875,246
0.0679931640625,0.0028076171875,0.0404052734375,246
0.05828857421875,-0.00872802734375,0.0555419921875,246
0.05401611328125,-0.0145263671875,0.060546875,246
0.051513671875,-0.016845703125,0.06390380859375,246
0.04986572265625,-0.01495361328125,0.0679931640625,246
0.045654296875,-0.01495361328125,0.0675048828125,246
0.0391845703125,-0.0186767578125,0.06622314453125,246
0.019775390625,-0.03533935546875,0.07183837890625,246
0.0087890625,-0.0418701171875,0.07867431640625,246
-0.00054931640625,-0.05145263671875,0.08306884765625,246
-0.00799560546875,-0.07464599609375,0.0594482421875,246
-0.0068359375,-0.08172607421875,0.0372314453125,246
-0.0159912109375,-0.0902099609375,0.0035400390625,246
-0.02825927734375,-0.0931396484375,0.0,246
-0.04248046875,-0.09588623046875,0.00616455078125,246
-0.0684814453125,-0.10009765625,0.01959228515625,246
-0.077392578125,-0.09454345703125,0.02691650390625,246
-0.08233642578125,-0.08990478515625,0.037109375,246
-0.092041015625,-0.09429931640625,0.06866455078125,246
-0.1048583984375,-0.1004638671875,0.0867919921875,246
-0.12127685546875,-0.1024169921875,0.10357666015625,246
-0.15484619140625,-0.0875244140625,0.10858154296875,246
-0.161865234375,-0.06591796875,0.08941650390625,246
-0.1258544921875,-0.031982421875,0.04144287109375,246
-0.0888671875,-0.04827880859375,0.033203125,246
-0.05316162109375,-0.06976318359375,0.03790283203125,246
0.0107421875,-0.0501708984375,0.0859375,246
0.0404052734375,0.00274658203125,0.11260986328125,246
0.07147216796875,0.02667236328125,0.14984130859375,246
0.12030029296875,-0.01983642578125,0.27178955078125,246
0.11590576171875,-0.01513671875,0.2962646484375,246
0.09954833984375,-0.00189208984375,0.27716064453125,246
0.085205078125,-0.0155029296875,0.18072509765625,246
0.0855712890625,-0.04217529296875,0.12689208984375,246
0.0875244140625,-0.0677490234375,0.072021484375,246
0.0826416015625,-0.0982666015625,-0.0467529296875,246
0.08697509765625,-0.09521484375,-0.1029052734375,246
0.124755859375,-0.06549072265625,-0.1995849609375,246
0.035882828083444146,-0.03371802796708777,0.0574834296043883,246
0.035882828083444146,-0.03371802796708777,0.0574834296043883,246
0.035882828083444146,-0.03371802796708777,0.0574834296043883,246
0.01123046875,-0.35540771484375,0.108154296875,247
0.06573486328125,-0.250244140625,0.233642578125,247
-0.05078125,-0.05517578125,0.33251953125,247
-0.17205810546875,-0.06494140625,0.40130615234375,247
-0.184814453125,-0.0908203125,0.347900390625,247
-0.2239990234375,-0.06158447265625,0.28289794921875,247
-0.314697265625,0.007080078125,0.16217041015625,247
-0.28118896484375,0.00927734375,0.0908203125,247
-0.2327880859375,0.00628662109375,0.00994873046875,247
-0.17803955078125,0.12689208984375,-0.19549560546875,247
-0.1259765625,0.21728515625,-0.27655029296875,247
0.0509033203125,0.31280517578125,-0.34918212890625,247
0.099853515625,0.3333740234375,-0.3660888671875,247
0.13330078125,0.22998046875,-0.41015625,247
0.24591064453125,-0.1341552734375,-0.3216552734375,247
0.27227783203125,-0.24957275390625,-0.09033203125,247
0.17169189453125,-0.17138671875,0.13427734375,247
0.03826904296875,0.0372314453125,0.36981201171875,247
0.06573486328125,0.05316162109375,0.4197998046875,247
0.10040283203125,0.0447998046875,0.41033935546875,247
0.08905029296875,0.06829833984375,0.31304931640625,247
0.05572509765625,0.08941650390625,0.27349853515625,247
-0.01409912109375,0.038818359375,0.08123779296875,247
-0.0506591796875,0.0367431640625,-0.075439453125,247
-0.06976318359375,0.06585693359375,-0.23956298828125,247
-0.032958984375,0.11138916015625,-0.4970703125,247
0.01556396484375,0.11285400390625,-0.5645751953125,247
0.05853271484375,0.1060791015625,-0.59161376953125,247
0.1151123046875,0.041748046875,-0.51055908203125,247
0.10546875,-0.04986572265625,-0.4267578125,247
0.0521240234375,-0.14666748046875,-0.27874755859375,247
-0.08795166015625,-0.223876953125,0.2159423828125,247
-0.04656982421875,-0.1387939453125,0.40313720703125,247
0.013671875,-0.07366943359375,0.4549560546875,247
0.0335693359375,0.013916015625,0.30511474609375,247
0.01776123046875,0.03289794921875,0.22357177734375,247
0.05535888671875,0.03125,0.1756591796875,247
0.0731201171875,0.0150146484375,0.166748046875,247
0.05755615234375,0.0057373046875,0.146728515625,247
0.01458740234375,0.03021240234375,0.095458984375,247
0.01385498046875,0.07098388671875,0.07672119140625,247
0.02398681640625,0.09588623046875,0.056884765625,247
0.007568359375,0.11004638671875,-0.02545166015625,247
-0.0023193359375,0.12982177734375,-0.014892578125,247
0.001953125,0.135986328125,0.0032958984375,247
-0.0096435546875,0.11431884765625,-0.00262451171875,247
-0.0224609375,0.1087646484375,-0.0030517578125,247
-0.02490234375,0.109130859375,0.01031494140625,247
-0.02020263671875,0.09967041015625,0.04632568359375,247
-0.0179443359375,0.0931396484375,0.05572509765625,247
-0.08551025390625,-0.06182861328125,-0.021728515625,248
-0.0806884765625,-0.04730224609375,-0.04498291015625,248
-0.08062744140625,-0.041259765625,-0.05364990234375,248
-0.07958984375,-0.04583740234375,-0.05657958984375,248
-0.08306884765625,-0.0635986328125,-0.04449462890625,248
-0.08251953125,-0.06402587890625,-0.03662109375,248
-0.0841064453125,-0.0625,-0.03338623046875,248
-0.10357666015625,-0.05413818359375,-0.02276611328125,248
-0.1080322265625,-0.0496826171875,-0.012451171875,248
